16546;51.767718867460545 
16584;51.863145382232474 
16610;51.92843720812906 
16651;52.031397395119825 
16672;52.084133100651684 
16692;52.134357582110596 
16701;52.156958598767105 
16718;52.199649408007176 
16720;52.20467185615307 
16711;52.18207083949656 
16724;52.21471675244485 
16729;52.22727287280958 
16735;52.24234021724725 
16728;52.22476164873663 
16740;52.25489633761198 
16749;52.27749735426849 
16735;52.24234021724725 
16752;52.285031026487324 
16733;52.23731776910136 
16750;52.28000857834144 
16738;52.24987388946609 
16758;52.300098370925 
16738;52.24987388946609 
16748;52.27498613019554 
16746;52.26996368204966 
16746;52.26996368204966 
16754;52.29005347463322 
16754;52.29005347463322 
16747;52.272474906122596 
16757;52.29758714685205 
16761;52.30763204314383 
16746;52.26996368204966 
16743;52.262430009830815 
16761;52.30763204314383 
16754;52.29005347463322 
16743;52.262430009830815 
16751;52.282519802414384 
16762;52.31014326721678 
16767;52.32269938758151 
16750;52.28000857834144 
16750;52.28000857834144 
16768;52.325210611654455 
16750;52.28000857834144 
16764;52.315165715362674 
16761;52.30763204314383 
16763;52.31265449128973 
16768;52.325210611654455 
16765;52.31767693943562 
16752;52.285031026487324 
16764;52.315165715362674 
16751;52.282519802414384 
16747;52.272474906122596 
16757;52.29758714685205 
16761;52.30763204314383 
16752;52.285031026487324 
16754;52.29005347463322 
16745;52.26745245797671 
16749;52.27749735426849 
16752;52.285031026487324 
16766;52.32018816350856 
16758;52.300098370925 
16766;52.32018816350856 
16774;52.34027795609213 
16749;52.27749735426849 
16763;52.31265449128973 
16757;52.29758714685205 
16744;52.26494123390376 
16759;52.302609594997946 
16762;52.31014326721678 
16770;52.33023305980035 
16762;52.31014326721678 
16747;52.272474906122596 
16757;52.29758714685205 
16763;52.31265449128973 
16765;52.31767693943562 
16758;52.300098370925 
16769;52.3277218357274 
16749;52.27749735426849 
16763;52.31265449128973 
16745;52.26745245797671 
16750;52.28000857834144 
16747;52.272474906122596 
16764;52.315165715362674 
16767;52.32269938758151 
16752;52.285031026487324 
16764;52.315165715362674 
16760;52.30512081907089 
16749;52.27749735426849 
16760;52.30512081907089 
16765;52.31767693943562 
16752;52.285031026487324 
16752;52.285031026487324 
16749;52.27749735426849 
16749;52.27749735426849 
16761;52.30763204314383 
16765;52.31767693943562 
16746;52.26996368204966 
16237;50.99175062892038 
16415;51.438748513904685 
16333;51.23282813992315 
16298;51.144935297370054 
16242;51.00430674928511 
16215;50.93650369931557 
16174;50.83354351232481 
16134;50.733094549406985 
16097;50.640179258708 
16058;50.542241519863126 
16016;50.436770108799415 
15985;50.3589221625381 
15956;50.28609666442268 
15936;50.23587218296377 
15919;50.1931813737237 
15883;50.102777307097654 
15839;49.992283447888056 
15818;49.9395477423562 
15765;49.80645286649008 
15720;49.69344778320753 
15566;49.30671927597392 
15913;50.17811402928602 
15912;50.175602805213074 
15914;50.18062525335897 
15918;50.19067014965075 
15927;50.21327116630726 
15934;50.23084973481788 
15937;50.238383407036714 
15939;50.24340585518261 
15936;50.23587218296377 
15933;50.22833851074493 
15941;50.248428303328495 
15944;50.255961975547336 
15947;50.26349564776617 
15959;50.29363033664152 
15938;50.24089463110966 
15942;50.25093952740144 
15945;50.25847319962028 
15947;50.26349564776617 
15950;50.271029319985004 
15968;50.31623135329803 
15978;50.341343594027485 
15978;50.341343594027485 
15982;50.351388490319266 
15985;50.3589221625381 
15980;50.34636604217337 
15986;50.36143338661105 
15989;50.36896705882988 
15988;50.36645583475694 
15982;50.351388490319266 
15984;50.35641093846515 
15994;50.38152317919461 
15992;50.37650073104872 
15996;50.3865456273405 
15996;50.3865456273405 
16012;50.426725212507634 
16017;50.439281332872355 
16022;50.45183745323708 
16024;50.45685990138298 
16030;50.47192724582065 
16027;50.46439357360181 
16038;50.492017038404214 
16023;50.45434867731003 
16023;50.45434867731003 
16030;50.47192724582065 
16040;50.49703948655011 
16043;50.50457315876894 
16050;50.522151727279564 
16057;50.53973029579018 
16049;50.51964050320662 
16059;50.54475274393607 
16063;50.554797640227854 
16044;50.50708438284189 
16051;50.524662951352504 
16050;50.522151727279564 
16073;50.57990988095731 
16066;50.56233131244669 
16064;50.5573088643008 
16068;50.56735376059258 
16070;50.57237620873847 
16071;50.574887432811416 
16062;50.55228641615491 
16067;50.564842536519635 
16081;50.59999967354087 
16078;50.59246600132204 
16074;50.58242110503026 
16081;50.59999967354087 
16083;50.605022121686766 
16086;50.6125557939056 
16080;50.597488449467924 
16075;50.5849323291032 
16082;50.60251089761382 
16071;50.574887432811416 
16083;50.605022121686766 
16083;50.605022121686766 
16087;50.61506701797855 
16085;50.61004456983265 
16092;50.627623138343274 
16086;50.6125557939056 
16082;50.60251089761382 
16080;50.597488449467924 
16077;50.58995477724909 
16081;50.59999967354087 
16083;50.605022121686766 
16098;50.64269048278095 
16100;50.647712930926836 
16096;50.637668034635055 
16093;50.63013436241622 
16085;50.61004456983265 
16087;50.61506701797855 
16088;50.61757824205149 
16088;50.61757824205149 
16100;50.647712930926836 
16099;50.64520170685389 
16102;50.65273537907273 
16092;50.627623138343274 
16092;50.627623138343274 
16100;50.647712930926836 
16097;50.640179258708 
16098;50.64269048278095 
16094;50.63264558648916 
16122;50.70295986053164 
16108;50.667802723510405 
16123;50.70547108460458 
16106;50.66278027536451 
16113;50.680358843875126 
16100;50.647712930926836 
16092;50.627623138343274 
16117;50.690403740166914 
16114;50.68287006794807 
16124;50.70798230867753 
16102;50.65273537907273 
16101;50.65022415499978 
16105;50.660269051291564 
16106;50.66278027536451 
16103;50.65524660314568 
16117;50.690403740166914 
16113;50.680358843875126 
16103;50.65524660314568 
16108;50.667802723510405 
16106;50.66278027536451 
16121;50.700448636458695 
16109;50.670313947583345 
16105;50.660269051291564 
16117;50.690403740166914 
16108;50.667802723510405 
16122;50.70295986053164 
16125;50.710493532750476 
16126;50.71300475682342 
16125;50.710493532750476 
16139;50.74565066977171 
16125;50.710493532750476 
16111;50.67533639572924 
16127;50.71551598089637 
16127;50.71551598089637 
16111;50.67533639572924 
16123;50.70547108460458 
16133;50.73058332533404 
16130;50.723049653115204 
16129;50.72053842904226 
16116;50.68789251609397 
16116;50.68789251609397 
16134;50.733094549406985 
16133;50.73058332533404 
16121;50.700448636458695 
16119;50.6954261883128 
16135;50.73560577347993 
16127;50.71551598089637 
16131;50.72556087718815 
16136;50.73811699755288 
16141;50.75067311791761 
16140;50.74816189384466 
16137;50.74062822162582 
16133;50.73058332533404 
16130;50.723049653115204 
16141;50.75067311791761 
16139;50.74565066977171 
16125;50.710493532750476 
16141;50.75067311791761 
16133;50.73058332533404 
16146;50.763229238282335 
16127;50.71551598089637 
16129;50.72053842904226 
16129;50.72053842904226 
16145;50.76071801420939 
16133;50.73058332533404 
16127;50.71551598089637 
16144;50.75820679013644 
16145;50.76071801420939 
16146;50.763229238282335 
16128;50.71802720496931 
16139;50.74565066977171 
16139;50.74565066977171 
16147;50.765740462355275 
16133;50.73058332533404 
16146;50.763229238282335 
16145;50.76071801420939 
16151;50.77578535864706 
16136;50.73811699755288 
16154;50.7833190308659 
16150;50.773274134574116 
16144;50.75820679013644 
16139;50.74565066977171 
16141;50.75067311791761 
16135;50.73560577347993 
16151;50.77578535864706 
16148;50.76825168642822 
16148;50.76825168642822 
16141;50.75067311791761 
16135;50.73560577347993 
16147;50.765740462355275 
16152;50.77829658272 
16156;50.78834147901179 
16145;50.76071801420939 
16141;50.75067311791761 
16141;50.75067311791761 
16138;50.743139445698766 
16140;50.74816189384466 
16152;50.77829658272 
16142;50.75318434199055 
16139;50.74565066977171 
16157;50.79085270308473 
16144;50.75820679013644 
16146;50.763229238282335 
16143;50.755695566063494 
16142;50.75318434199055 
16162;50.80340882344946 
16154;50.7833190308659 
16035;50.48448336618538 
15731;49.721071248009935 
15797;49.88681203682434 
15722;49.698470231353426 
15660;49.5427743388308 
15647;49.51012842588251 
15570;49.31676417226571 
15555;49.27909581117152 
15493;49.1233999186489 
15430;48.96519280205333 
15399;48.887344855792016 
15580;49.34187641299516 
15597;49.38456722223523 
15606;49.40716823889174 
15620;49.44232537591298 
15638;49.487527409226 
15642;49.497572305517785 
15649;49.5151508740284 
15656;49.53272944253902 
15660;49.5427743388308 
15666;49.55784168326848 
15667;49.56035290734142 
15669;49.56537535548731 
15659;49.540263114757856 
15666;49.55784168326848 
15659;49.540263114757856 
15665;49.55533045919553 
15667;49.56035290734142 
15664;49.552819235122584 
15686;49.60806616472738 
15682;49.5980212684356 
15682;49.5980212684356 
15670;49.56788657956026 
15691;49.62062228509211 
15688;49.61308861287328 
15678;49.58797637214382 
15697;49.635689629529786 
15699;49.64071207767568 
15690;49.61811106101917 
15696;49.63317840545684 
15703;49.65075697396746 
15707;49.66080187025924 
15688;49.61308861287328 
15690;49.61811106101917 
15699;49.64071207767568 
15699;49.64071207767568 
15713;49.67586921469692 
15694;49.62815595731095 
15705;49.655779422113355 
15696;49.63317840545684 
15696;49.63317840545684 
15697;49.635689629529786 
15705;49.655779422113355 
15715;49.680891662842804 
15718;49.688425335061645 
15703;49.65075697396746 
15705;49.655779422113355 
15707;49.66080187025924 
15719;49.69093655913459 
15717;49.6859141109887 
15728;49.7135375757911 
15705;49.655779422113355 
15714;49.678380438769864 
15714;49.678380438769864 
15710;49.668335542478076 
15707;49.66080187025924 
15716;49.68340288691575 
15732;49.72358247208288 
15722;49.698470231353426 
15732;49.72358247208288 
15729;49.71604879986405 
15730;49.71856002393699 
15726;49.70851512764521 
15733;49.72609369615583 
15714;49.678380438769864 
15732;49.72358247208288 
15708;49.66331309433219 
15730;49.71856002393699 
15734;49.72860492022877 
15739;49.7411610405935 
15734;49.72860492022877 
15738;49.73864981652056 
15720;49.69344778320753 
15727;49.711026351718154 
15739;49.7411610405935 
15737;49.73613859244761 
15738;49.73864981652056 
15742;49.74869471281234 
15726;49.70851512764521 
15732;49.72358247208288 
15727;49.711026351718154 
15730;49.71856002393699 
15735;49.731116144301716 
15746;49.75873960910412 
15747;49.761250833177066 
15749;49.76627328132295 
15746;49.75873960910412 
15744;49.753717160958224 
15735;49.731116144301716 
15736;49.73362736837466 
15757;49.78636307390652 
15752;49.77380695354179 
15748;49.76376205725001 
15755;49.78134062576063 
15741;49.74618348873939 
15756;49.783851849833574 
15756;49.783851849833574 
15754;49.77882940168768 
15746;49.75873960910412 
15758;49.78887429797946 
15759;49.79138552205241 
15748;49.76376205725001 
15745;49.75622838503117 
15760;49.793896746125355 
15762;49.79891919427125 
15765;49.80645286649008 
15763;49.80143041834419 
15743;49.751205936885285 
15747;49.761250833177066 
15759;49.79138552205241 
15759;49.79138552205241 
15759;49.79138552205241 
15775;49.83156510721954 
15775;49.83156510721954 
15763;49.80143041834419 
15763;49.80143041834419 
15768;49.81398653870892 
15750;49.7687845053959 
15762;49.79891919427125 
15766;49.80896409056303 
15756;49.783851849833574 
15751;49.77129572946885 
15754;49.77882940168768 
15759;49.79138552205241 
15751;49.77129572946885 
15772;49.824031435000705 
15770;49.81900898685481 
15757;49.78636307390652 
15760;49.793896746125355 
15774;49.82905388314659 
15772;49.824031435000705 
15772;49.824031435000705 
15761;49.7964079701983 
15760;49.793896746125355 
15776;49.834076331292486 
15772;49.824031435000705 
15759;49.79138552205241 
15762;49.79891919427125 
15776;49.834076331292486 
15763;49.80143041834419 
15768;49.81398653870892 
15776;49.834076331292486 
15774;49.82905388314659 
15767;49.81147531463598 
15765;49.80645286649008 
15782;49.849143675730154 
15768;49.81398653870892 
15766;49.80896409056303 
15765;49.80645286649008 
15778;49.83909877943837 
15766;49.80896409056303 
15766;49.80896409056303 
15778;49.83909877943837 
15782;49.849143675730154 
15784;49.85416612387605 
15770;49.81900898685481 
15776;49.834076331292486 
15776;49.834076331292486 
15779;49.84161000351132 
15790;49.86923346831372 
15795;49.88178958867845 
15790;49.86923346831372 
15790;49.86923346831372 
15781;49.846632451657214 
15777;49.83658755536543 
15780;49.84412122758427 
15789;49.866722244240776 
15801;49.896856933116126 
15788;49.86421102016783 
15789;49.866722244240776 
15795;49.88178958867845 
15783;49.8516548998031 
15776;49.834076331292486 
15780;49.84412122758427 
15798;49.889323260897285 
15788;49.86421102016783 
15794;49.879278364605504 
15799;49.89183448497023 
15787;49.86169979609488 
15800;49.89434570904318 
15800;49.89434570904318 
15804;49.90439060533496 
15800;49.89434570904318 
15786;49.85918857202194 
15785;49.856677347948995 
15797;49.88681203682434 
15798;49.889323260897285 
15786;49.85918857202194 
15803;49.90187938126201 
15785;49.856677347948995 
15785;49.856677347948995 
15800;49.89434570904318 
15800;49.89434570904318 
15796;49.8843008127514 
15789;49.866722244240776 
15794;49.879278364605504 
15788;49.86421102016783 
15786;49.85918857202194 
15803;49.90187938126201 
15793;49.87676714053256 
15793;49.87676714053256 
15809;49.91694672569969 
15808;49.91443550162674 
15794;49.879278364605504 
15803;49.90187938126201 
15793;49.87676714053256 
15797;49.88681203682434 
15808;49.91443550162674 
15804;49.90439060533496 
15809;49.91694672569969 
15796;49.8843008127514 
15796;49.8843008127514 
15803;49.90187938126201 
15811;49.921969173845575 
15808;49.91443550162674 
15811;49.921969173845575 
15811;49.921969173845575 
15813;49.92699162199147 
15815;49.93201407013736 
15813;49.92699162199147 
15798;49.889323260897285 
15796;49.8843008127514 
15814;49.929502846064416 
15816;49.9345252942103 
15799;49.89183448497023 
15806;49.90941305348085 
15810;49.919457949772635 
15804;49.90439060533496 
15813;49.92699162199147 
15802;49.899368157189066 
15803;49.90187938126201 
15801;49.896856933116126 
15801;49.896856933116126 
15804;49.90439060533496 
15803;49.90187938126201 
15802;49.899368157189066 
15823;49.952103862720925 
15803;49.90187938126201 
15805;49.90690182940791 
15815;49.93201407013736 
15820;49.94457019050209 
15821;49.94708141457503 
15815;49.93201407013736 
15827;49.962148759012706 
15822;49.94959263864798 
15825;49.95712631086682 
15809;49.91694672569969 
15642;49.497572305517785 
15440;48.990305042782786 
15445;49.002861163147514 
15352;48.76931732436358 
15262;48.54330715779848 
15237;48.48052655597484 
15197;48.38007759305702 
15128;48.20680313202378 
15083;48.09379804874123 
15026;47.95065827658333 
15009;47.90796746734326 
14957;47.77738381555009 
14867;47.55137364898499 
14846;47.49863794345314 
14812;47.41325632497299 
14728;47.20231350284556 
14698;47.126976780657195 
14632;46.96123599184279 
14767;47.30025124169044 
14743;47.23998186393975 
14598;46.87585437336264 
14614;46.91603395852977 
14606;46.89594416594621 
14535;46.71764725676707 
14519;46.67746767159995 
14623;46.93863497518628 
14733;47.21486962321029 
14797;47.37558796387881 
14839;47.48105937494252 
14865;47.546351200839105 
14894;47.619176698954526 
14894;47.619176698954526 
14907;47.651822611902816 
14918;47.67944607670522 
14939;47.73218178223707 
14950;47.75980524703947 
14959;47.78240626369598 
